SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000454,M000100010000100001010853853,4/10/2019 12:37:05 AM,DD NASIK 1,0,,10853853,000210822037,350116354174955,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,4,0091BB49,,61.36,153.40,,4
0,P000100010000100001000000454,M000100010000100001010853860,4/10/2019 12:37:05 AM,DD NASIK 1,0,,10853860,000210821971,350116354172132,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,11,0091BB50,,61.36,153.40,,11
0,P000100010000100001000000454,M000100010000100001010853878,4/10/2019 12:37:05 AM,DD NASIK 1,0,,10853878,000210807723,350116357077072,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,27,0091BB65,,61.36,153.40,,27
0,P000100010000100001000000454,M000100010000100001010853881,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10853881,000210807657,350116357077106,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,30,0091BB68,,61.36,153.40,,30
0,P000100010000100001000000454,M000100010000100001010853882,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10853882,000210818514,350116357077080,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,31,0091BB69,,61.36,153.40,,31
0,P000100010000100001000000454,M000100010000100001010853884,4/10/2019 12:37:05 AM,DD NASIK 1,0,,10853884,000210818498,350116357076736,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,33,0091BB6B,,61.36,153.40,,33
0,P000100010000100001000000454,M000100010000100001010853897,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10853897,000210741195,350116354169302,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,46,0091BB78,,61.36,153.40,,46
0,P000100010000100001000000454,M000100010000100001010853901,4/10/2019 12:37:05 AM,DD NASIK 1,0,,10853901,000210741252,350116354169310,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,50,0091BB7C,,61.36,153.40,,50
0,P000100010000100001000000454,M000100010000100001010853906,4/7/2019 1:41:12 PM,DD NASIK 1,0,,10853906,000210741385,350116354169245,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,55,0091BB81,,61.36,153.40,,55
0,P000100010000100001000000454,M000100010000100001010853907,4/10/2019 12:37:05 AM,DD NASIK 1,0,,10853907,000210741567,350116354169229,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,56,0091BB82,,61.36,153.40,,56
0,P000100010000100001000000454,M000100010000100001011185528,4/10/2019 12:37:05 AM,DD NASIK 1,0,,11185528,000214843005,350117047069834,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,77,009A5725,,61.36,153.40,,77
0,P000100010000100001000000454,M000100010000100001011185531,4/10/2019 12:37:05 AM,DD NASIK 1,0,,11185531,000214843096,350117047069826,Inactive,NDS,-,-,LCONS1043,M000100010000100001000018617,Dummy,79,009A572A,,61.36,153.40,,79
