SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000240,M000100010000100001004268807,4/7/2019 1:41:12 PM,DD PUNE 1,0,,4268807,000033702713,320013092051487,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,1,002CBA86,,61.36,153.40,,1
0,P000100010000100001000000240,M000100010000100001004269900,4/7/2019 1:41:12 PM,DD PUNE 1,0,,4269900,000033185539,320013092253869,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,2,002CBE19,,61.36,153.40,,2
0,P000100010000100001000000240,M000100010000100001004337777,4/7/2019 1:41:12 PM,DD PUNE 1,0,,4337777,000032717811,320013098148063,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,3,002D0A7B,,61.36,153.40,,3
0,P000100010000100001000000240,M000100010000100001004337805,4/7/2019 1:41:12 PM,DD PUNE 1,0,,4337805,000032936825,320013032077162,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,4,002D0A97,,61.36,153.40,,4
0,P000100010000100001000000240,M000100010000100001004337806,4/7/2019 1:41:12 PM,DD PUNE 1,0,,4337806,000032936791,320013032077170,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,5,002D0A98,,61.36,153.40,,5
0,P000100010000100001000000240,M000100010000100001004337911,4/7/2019 1:41:12 PM,DD PUNE 1,0,,4337911,000033881004,320013093634695,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,6,002D0B01,,61.36,153.40,,6
0,P000100010000100001000000240,M000100010000100001004337931,4/7/2019 1:41:12 PM,DD PUNE 1,0,,4337931,000033244625,320013092026992,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,7,002D0B15,,61.36,153.40,,7
0,P000100010000100001000000240,M000100010000100001004337938,4/7/2019 1:41:12 PM,DD PUNE 1,0,,4337938,000034470401,320013099271781,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,8,002D0B1C,,61.36,153.40,,8
0,P000100010000100001000000240,M000100010000100001004337995,4/7/2019 1:41:12 PM,DD PUNE 1,0,,4337995,000033689696,320013092003025,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,9,002D0B55,,61.36,153.40,,9
0,P000100010000100001000000240,M000100010000100001010251414,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10251414,000002197697,200109069007323,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,10,008872C5,,61.36,153.40,,10
0,P000100010000100001000000240,M000100010000100001010251423,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10251423,000003887486,200109325010202,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,11,008872CD,,61.36,153.40,,11
0,P000100010000100001000000240,M000100010000100001010251867,4/7/2019 1:41:12 PM,DD PUNE 1,0,,10251867,000001889690,100008197014220,Inactive,NDS,-,-,LCOPN357,M000100010000100001000018255,Dummy,12,008874B8,,61.36,153.40,,12
