SystemNotes,guproplanid,guaccountid,ExpiryDate,ProPlanCode,B_Isvalid,CAFReserve,SMSSID,VCNO,STBNO,Status,CASType,RefNo,NextRenewal,LCOCode,GULCOID,SubsName,RowNumber,MainKey,DateofActivated,TotalB2BAmount,TotalB2CAmount,BillingDetails,id
0,P000100010000100001000000292,M000100010000100001009228424,4/13/2019 2:34:00 AM,DD VARANASI,0,,9228424,000106307390,350116006026975,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,2,00786362,,139.24,274.94,,2
0,P000100010000100001000000292,M000100010000100001009400739,4/7/2019 1:41:12 PM,DD VARANASI,0,,9400739,000206780306,350116005159785,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,3,007B29D0,,206.50,359.90,,3
0,P000100010000100001000000292,M000100010000100001009427507,4/13/2019 2:34:00 AM,DD VARANASI,0,,9427507,000206813065,350116005189469,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,4,007B8D40,,139.24,274.94,,4
0,P000100010000100001000000292,M000100010000100001009516346,4/13/2019 2:34:00 AM,DD VARANASI,0,,9516346,000206794463,350116007327547,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,5,007CF1BB,,206.50,359.90,,5
0,P000100010000100001000000292,M000100010000100001009607705,4/13/2019 2:34:00 AM,DD VARANASI,0,,9607705,000110195047,350115365309048,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,6,007E5831,,139.24,274.94,,6
0,P000100010000100001000000292,M000100010000100001009607707,4/13/2019 2:34:00 AM,DD VARANASI,0,,9607707,000110194883,350115365309089,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,7,007E5832,,139.24,274.94,,7
0,P000100010000100001000000292,M000100010000100001009779232,4/13/2019 2:34:00 AM,DD VARANASI,0,,9779232,000108461773,350116009162322,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,8,00811420,,206.50,359.90,,8
0,P000100010000100001000000292,M000100010000100001011236483,4/13/2019 2:34:00 AM,DD VARANASI,0,,11236483,000210708459,350116357102243,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,9,009D01F6,,140.28,276.12,,9
0,P000100010000100001000000292,M000100010000100001011236484,4/13/2019 2:34:00 AM,DD VARANASI,0,,11236484,000210708517,350116357107127,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,10,009D0201,,139.24,274.94,,10
0,P000100010000100001000000292,M000100010000100001011242062,4/13/2019 2:34:00 AM,DD VARANASI,0,,11242062,000210708301,350116356154260,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,12,009D3925,,206.50,359.90,,12
0,P000100010000100001000000292,M000100010000100001011246267,4/13/2019 2:34:00 AM,DD VARANASI,0,,11246267,000210709028,350116356156380,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,14,009D6D23,,139.24,274.94,,14
0,P000100010000100001000000292,M000100010000100001011247322,4/13/2019 2:34:00 AM,DD VARANASI,0,,11247322,000106314362,350116006029060,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,15,009D77E5,,121.68,234.82,,15
0,P000100010000100001000000292,M000100010000100001011296520,4/13/2019 2:34:00 AM,DD VARANASI,0,,11296520,000202680872,350116006144927,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,16,009F541B,,178.87,299.84,,16
0,P000100010000100001000000292,M000100010000100001011296910,4/13/2019 2:34:00 AM,DD VARANASI,0,,11296910,000202670824,350115361113550,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,17,009F570F,,106.10,217.12,,17
0,P000100010000100001000000292,M000100010000100001011296912,4/13/2019 2:34:00 AM,DD VARANASI,0,,11296912,000206789034,350116007205982,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,18,009F5711,,110.98,222.67,,18
0,P000100010000100001000000292,M000100010000100001011296913,4/13/2019 2:34:00 AM,DD VARANASI,0,,11296913,000206771008,350116007369960,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,19,009F5713,,206.50,359.90,,19
0,P000100010000100001000000292,M000100010000100001011296914,4/13/2019 2:34:00 AM,DD VARANASI,0,,11296914,000206656498,350116005181342,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,20,009F5714,,139.24,274.94,,20
0,P000100010000100001000000292,M000100010000100001011296915,4/13/2019 2:34:00 AM,DD VARANASI,0,,11296915,000202670865,350115361113568,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,21,009F5715,,206.50,359.90,,21
0,P000100010000100001000000292,M000100010000100001011296916,4/7/2019 1:41:12 PM,DD VARANASI,0,,11296916,000202632261,350115361103569,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,22,009F5717,,139.24,274.94,,22
0,P000100010000100001000000292,M000100010000100001011296918,4/13/2019 2:34:00 AM,DD VARANASI,0,,11296918,000202517587,350115359108331,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,23,009F5719,,139.24,274.94,,23
0,P000100010000100001000000292,M000100010000100001011296919,4/13/2019 2:34:00 AM,DD VARANASI,0,,11296919,000205991177,350116014174668,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,24,009F571A,,123.22,236.59,,24
0,P000100010000100001000000292,M000100010000100001011296920,4/13/2019 2:34:00 AM,DD VARANASI,0,,11296920,000202536975,350115361115480,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,25,009F571B,,206.50,359.90,,25
0,P000100010000100001000000292,M000100010000100001011299786,4/13/2019 2:34:00 AM,DD VARANASI,0,,11299786,000206468928,350116005189931,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,26,009F6EAE,,112.24,211.22,,26
0,P000100010000100001000000292,M000100010000100001011301191,4/13/2019 2:34:00 AM,DD VARANASI,0,,11301191,000210708350,350116356156687,Active,NDS,-,-,LCOVN268,M000100010000100001000018535,Dummy,27,009F785E,,139.24,274.94,,27
